GGP1LD078	-9.01782171616286
GGP1LD079	38.5159914839989
GGP1LD080	20.7526140287037
GGP1LD081	21.1860134580092
GGP1LD082	41.868781332692
GGP1LD083	25.9574101920452
GGP1LD084	3.20859922332549
GGP1LD085	36.175172847214
GGP1LD086	31.0400956961881
GGP1LD087	37.9011145241551
GGP1LD088	6.09020047009844
GGP1LD089	-7.40345092084883
GGP1LD090	28.6331472545392
GGP1LD091	39.8690096848879
GGP1LD092	25.4119391233243
GGP1LD093	43.0523347969787
GGP1LD094	32.459585473681
GGP1LD095	20.7207436749344
GGP1LD096	34.7577621358717
GGP1LD097	27.4280814707597
GGP1LD098	38.0023955576396
GGP1LD099	4.17495380573578
GGP1LD100	35.4246773238201
GGP1LD101	14.5670153638293
GGP1LD102	36.2419507916138
GGP1LD103	19.7108610218373
GGP1LD104	21.0331739720089
GGP1LD105	32.5447430733454
GGP1LD106	13.9672685821288
GGP1LD107	32.0873808909248
GGP1LD108	27.7262285983475
GGP1LD109	-0.657425518426722
GGP1LD110	39.8091357623609
GP1LS0001	34.314395433166
GP1LS0002	41.3597572716192
GP1LD0003	26.7781482060701
GP1LD0004	30.0712762512521
GP1LS0005	45.9371094251162
GP1LD0006	17.6679549242425
GP1LS0007	39.0441030175284
GP1LS0008	44.0453548841446
GP1LD0009	37.1832542970122
GP1LD0010	38.6175352396928
GP1LD0011	41.3563877790208
GP1LS0012	37.7781192757765
GP1LD0013	34.564847095395
GP1LS0014	32.0711736700862
GP1LS0015	39.4314953663642
GP1LS0016	30.5993849956266
GP1LD0017	32.4261784815139
GP1LS0018	40.6440630689536
GP1LD0019	41.5718704327438
GP1LD0020	36.2024970948481
GP1LS0021	37.2157079804809
GP1LS0022	47.2453899411092
GP1LS0023	43.4957453100382
GP1LD0024	41.7210837675058
GP1LD0025	38.0071720089278
GP1LD0026	33.899039799725
GP1LD0027	52.4877915216447
GP1LS0028	42.4328904404086
GP1LS0029	46.7388288592978
GP1LD0030	37.8114674366077
GP1LS0031	41.3591608265786
GP1LD0032	34.8266096826099
GP1LD0033	49.0599548290406
GP1LD0034	44.6392117784918
GP1LS0035	38.7937798047154
GP1LS0036	41.2479548273271
GP1LD0037	46.8248522841984
GP1LD0038	39.2095034395549
GP1LS0039	31.3662395861444
GP1LS0040	43.9205031093391
GP1LS0041	50.8491469918684
GP1LS0042	42.3818087648818
GP1LD0043	58.2460426414909
GP1LD0044	41.0223421750082
GP1LS0045	29.6292940409196
GP1LD0046	51.8650541886792
GP1LD0047	54.3884814730738
GP1LS0048	59.9731406261716
GP1LD0049	53.965190531343
GP1LS0050	43.2507598961801
GP1LD0051	30.3714242221165
GP1LS0052	26.9637627536289
GP1LD0053	48.2176511300415
GP1LS0054	25.4466249460699
GP1LD0055	30.6772683858431
GP1LS0056	30.0877297185504
GP1LD0057	30.5332067280727
GP1LS0058	14.3117028164191
GP1LS0059	27.5269083619724
GP1LD0060	34.3351608513781
GP1LD0061	38.0797036016781
GP1LS0062	30.5538457383994
GP1LS0063	26.4836890661851
GP1LD0064	33.2771186701396
GP1LD0065	38.3152861525094
GP1LD0066	32.0427649185557
GP1LS0067	31.7093688699883
GP1LD0068	34.8622745544758
GP1LS0069	33.3520016946981
GP1LS0070	38.7398181985864
GP1LS0071	13.0828918136061
GP1LD0072	34.3999915172669
GP1LD0073	27.9458427452827
GP1LS0074	20.9158264795343
GP1LS0075	25.1971994114004
GP1LD0076	15.0863803718442
GP1LS0077	36.0841936098688
GP1LD0078	28.473329905699
GP1LD0079	26.6498674023927
GP1LS0080	33.4932487077877
GP1LD0081	50.2763239443197
GP1LS0082	56.9122690823166
GP1LD0083	46.3243207007507
GP1LD0084	44.1300604271343
GP1LD0085	36.231679794936
GP1LS0086	52.6944148757459
GP1LS0087	45.2821050143081
GP1LS0088	23.8091417734595
GP1LD0089	64.7116011115416
GP1LS0090	43.3268389172065
GP1LS0091	33.5355300249818
GP1LS0092	39.7579382416332
GP1LD0093	23.9281341981951
GP1LD0094	37.4727734179571
GP1LD0095	38.2404687264358
GP1LD0096	28.1687934856039
GP1LS0097	29.9598724734509
GP1LD0098	39.6336501648614
GP1LS0099	34.4392478350001
GP1LS0100	41.6012477574441
GP1LD0101	43.0096055127952
GP1LS0102	31.6111232469505
GP1LD0103	29.4728787860974
GP1LS0104	30.3462801357142
GP1LD0105	26.2033019692158
GP1LD0106	27.1730852333327
GP1LS0107	41.7199476394736
GP1LS0108	23.9738705987957
GP1LD0109	16.4834613544794
GP1LS0110	23.3313631200061
GP1LD0111	-2.90119732575718
GP1LS0112	1.71483054320978
GP1LD0113	11.8130886763194
GP1LD0114	21.8923604743325
GP1LS0115	10.6952782155733
GP1LS0116	14.4316130617981
GP1LS0117	22.2825145911624
GP1LD0118	13.0900159616514
GP1LS0119	14.9485613354284
GP1LD0120	10.2899472714586
GP1LD0121	32.7056848628074
GP1LD0122	7.48256215405668
GP1LS0123	14.9552309070309
GP1LD0124	35.4204800187254
GP1LD0125	29.6763448736436
GP1LS0126	47.2187465387529
GP1LS0127	11.9446010064673
GP1LS0128	44.8439443172972
GP1LS0129	27.1061867250779
GP1LD0130	18.7908684977636
GP1LD0131	16.5164895173279
GP1LD0132	12.5725917113608
GP1LD0133	20.0771060493892
GP1LD0134	23.4950880359544
GP1LS0135	25.741098612747
GP1LD0136	24.3925382897677
GP1LS0137	18.4790318471846
GP1LS0138	24.4831832337118
GP1LS0139	44.9371568731087
GP1LS0140	33.3302148503811
GP1LS0141	21.6970480419631
GP1LD0142	31.9729635291821
GP1LS0143	26.0273091472598
GP1LD0144	12.6643476480767
GP1LD0145	11.9081258645462
GP1LS0146	6.87443734235789
GP1LD0147	22.3576803053011
GP1LD0148	6.13903119273598
GP1LS0149	-5.42533476774676
GP1LS0150	20.0383324092774
GP1LS0151	-1.13864309231794
GP1LD0152	3.38287449998865
GP1LD0153	6.03791221378391
GP1LS0154	5.43167639346329
GP1LS0155	0.75465128633617
GP1LS0156	22.8534849037026
GP1LS0157	-5.77531921603879
GP1LD0158	-0.374504663735537
GP1LD0159	16.8861075918515
GP1LD0160	7.38268559100329
GP1LS0161	27.5326756575323
GP1LD0162	22.8417474227548
GP1LD0163	16.968705527514
GP1LD0164	33.3046121510494
GP1LD0165	8.16493206744475
GP1LS0166	20.9496212389962
GP1LD0167	13.5387731066551
GP1LS0168	22.6309656412825
GP1LS0169	12.8555724439948
GP1LS0170	25.1300556301482
GP1LD0171	14.6446290654287
GP1LS0172	16.5751683766461
GP1LS0173	28.5380540147953
GP1LD0174	19.3506848016804
GP1LD0175	29.5487309340487
GP1LD0176	29.625366162941
GP1LS0177	18.1812604276175
GP1LS0178	22.1635595933218
GP1LS0179	14.2987493956276
GP1LD0180	23.0422167849834
GP1LS0181	25.1946121642216
GP1LD0182	29.3522186307829
GP1LS0183	33.1316938189557
GP1LS0184	18.8726614506264
GP1LS0185	10.6987342574831
GP1LD0186	46.2960572327521
GP1LD0187	39.8342335660296
GP1LD0188	22.9627792900151
GP1LS0189	25.9237048843183
GP1LD0190	30.7451848701001
GP1LD0191	30.5280061532339
GP1LS0192	35.1143240393419
GP1LS0193	38.8514948475302
GP1LD0194	34.8903403206661
GP1LS0195	20.6344711504246
GP1LS0196	31.6622448106714
GP1LD0197	19.7527694474904
GP1LS0198	28.1226530903757
GP1LD0199	20.9614975737861
GP1LD0200	36.8406560504066
GP1LD0201	37.1104414552166
GP1LD0202	15.3051987194631
GP1LD0203	25.3620119329188
GP1LD0204	32.9905797299631
GP1LS0205	33.8677986368702
GP1LD0206	13.2163693303679
GP1LS0207	24.1440381173004
GP1LS0208	39.8632681132994
GP1LS0209	24.5819947228209
GP1LS0210	32.8855021601956
GP1LD0211	35.8938074941859
GP1LD0212	25.6197998332543
GP1LS0213	17.4852456192502
GP1LS0214	25.4209597824691
GP1LD0215	47.411597339594
GP1LD0216	22.7929247248465
GP1LS0217	36.035893428383
GP1LS0218	16.3535055482529
GP1LS0219	36.0455967353788
GP1LD0220	33.9632643883364
GP1LD0221	45.0411370387346
GP1LD0222	31.2374723269073
GP1LD0223	36.8011734404533
GP1LS0224	36.8138315599259
GP1LS0225	27.6526427700795
GP1LS0226	27.4560937724095
GP1LD0227	37.6320505870413
GP1LS0228	33.1795233219917
GP1LS0229	38.6947434208238
GP1LD0230	44.089065002862
GP1LD0231	28.7767965762056
GP1LD0232	25.6894265810563
GP1LD0233	30.1599995060005
GP1LS0234	37.7870521505379
GP1LS0235	25.709047087006
GP1LS0236	34.2671626766478
GP1LD0237	17.7596769501627
GP1LD0238	37.4728367336498
GP1LS0239	25.6839656296057
GP1LS0240	13.6970021944319
GP1LD0241	24.6123307326701
GP1LD0242	22.0037033452725
GP1LS0243	42.7140876020141
GP1LD0244	41.0684600030454
GP1LD0245	40.1604231700905
GP1LS0246	40.9246429862153
GP1LD0247	34.0408854464596
GP1LS0248	34.1498022221034
GP1LS0249	47.2892801885048
GP1LS0250	28.1787478328747
GP1LD0251	49.0152842087771
GP1LS0252	43.1348200860032
GP1LS0253	36.281419807956
GP1LS0254	37.7314410846507
GP1LD0255	38.8321846498201
GP1LS0256	23.503412815706
GP1LS0257	40.8402009379454
GP1LD0258	28.1938127428637
GP1LD0259	28.4909519338641
GP1LD0260	33.975739850925
GP1LD0261	44.5990352494417
GP1LS0262	54.9820447580333
GP1LD0263	44.7121595800349
GP1LS0264	28.5549492502717
GP1LD0265	36.4972386584299
GP1LS0266	26.4730122682785
GP1LS0267	40.2814680210968
GP1LD0268	51.734490848971
GP1LS0269	49.8740415471869
GP1LD0270	39.3069149719786
GP1LD0271	43.5643746281431
GP1LD0272	31.5775857786383
GP1LS0273	35.5181034356724
GP1LS0274	39.6456455960126
GP1LS0275	33.8535420569979
GP1LS0276	49.0925614089227
GP1LD0277	32.3893645414618
GP1LS0278	44.0355572479995
GP1LD0279	34.4181443626172
GP1LD0280	42.6377629923862
GP1LD0281	27.7593556323032
GP1LS0282	20.9579842992991
GP1LD0283	41.9416487227213
GP1LD0284	40.8342114440108
GP1LS0285	28.1115288585049
GP1LS0286	27.4722276447682
GP1LS0287	18.0246705773702
GP1LS0288	13.2383812953566
GP1LD0289	20.6982283756759
GP1LD0290	8.03609687194052
GP1LD0291	44.6028704134109
GP1LS0292	31.7147757355166
GP1LD0293	-1.92970274392114
GP1LS0294	25.3641264990794
GP1LS0295	29.7332170103712
GP1LS0296	18.8714892906445
GP1LS0297	14.6811672191491
GP1LD0298	27.7973944888763
GP1LD0299	17.8942342333131
GP1LD0300	22.8321040483658
GP1LS0301	11.0414385816806
GP1LD0302	35.9403268253085
GP1LS0303	19.8197902493489
GP1LD0304	18.6191800016125
GP1LS0305	12.4471903411204
GP1LD0306	31.9134745470687
GP1LS0307	32.1996317012295
GP1LD0308	5.44511448553374
GP1LS0309	19.3799398514675
GP1LD0310	29.0249527008685
GP1LD0311	22.917932186068
GP1LS0312	34.7978100990022
GP1LS0313	33.5835486118614
GP1LS0314	16.6678115631256
GP1LS0315	17.8732352766273
GP1LD0316	41.7277234294161
GP1LS0317	24.8596706673378
GP1LD0318	23.463409465899
GP1LD0319	27.0161167140464
GP1LD0320	15.2381060423112
GP1LS0321	16.4895051509895
GP1LD0322	9.58098984367277
GP1LD0323	15.2594766584938
GP1LS0324	23.5960882818403
GP1LS0325	19.7396636466485
GP1LD0326	22.5493298540351
GP1LS0327	21.2605479563265
GP1LS0328	18.657453390187
GP1LD0329	16.851671367625
GP1LD0330	24.003889434413
GP1LD0331	18.3902667617287
GP1LD0332	16.1015202509654
GP1LD0333	30.487379163051
GP1LS0334	9.49770144410708
GP1LD0335	31.946941831186
GP1LS0336	6.37799868190261
GP1LS0337	26.3765756522964
GP1LD0338	34.3004294698683
GP1LS0339	26.5862252715787
GP1LS0340	18.9971790044189
GP1LS0341	14.899854408557
GP1LS0342	24.6443814748682
GP1LS0343	1.76850989250828
GP1LS0344	18.7129987184401
GP1LD0345	20.65751389622
GP1LD0346	28.0106114895715
GP1LD0347	14.577644410599
GP1LD0348	24.6210494956253
GP1LD0349	8.40280506077314
GP1LS0350	19.8928370155674
GP1LD0351	23.5534941031639
GP1LD0352	21.1435037115503
GP1LS0353	16.9089364424506
GP1LS0354	25.590300611234
GP1LD0355	20.1960422556845
GP1LD0356	17.1371496427512
GP1LS0357	9.59543733892851
GP1LS0358	3.87644781818492
GP1LD0359	31.7992830640965
GP1LS0360	35.4421680576201
GP1LS0361	12.8904466398589
GP1LS0362	16.4730756104701
GP1LD0363	18.4662930404455
GP1LS0364	35.4106995281209
GP1LD0365	12.4015062991367
GP1LS0366	31.8782223556482
GP1LD0367	29.3223611908557
GP1LD0368	27.3190709004277
GP1LD0369	11.8984412261216
GP1LS0370	30.6101642526313
GP1LS0371	14.9242707770005
GP1LD0372	33.0142276171082
GP1LS0373	34.9148093840907
GP1LD0374	38.4687654105195
GP1LS0375	31.6973994027123
GP1LD0376	24.2689418870899
GP1LD0377	27.1173796852997
GP1LS0378	26.1862364039099
GP1LS0379	18.3444284101331
GP1LD0380	34.8120219733549
GP1LD0381	31.5708467336113
GP1LS0382	32.4824915083594
GP1LD0383	36.6339674283643
GP1LS0384	35.0397203821444
GP1LS0385	21.4951148866091
GP1LD0386	32.5123999220724
GP1LS0387	32.8366918404474
GP1LD0388	39.6484194948613
GP1LS0389	19.4399556285406
GP1LD0390	30.8905277985175
GP1LD0391	26.7387594487735
GP1LD0392	20.2202420497675
GP1LD0393	15.1470595485696
GP1LS0394	31.4049874919484
GP1LD0395	45.717169530368
GP1LD0396	9.85012464328518
GP1LS0397	40.3660307438365
GP1LS0398	15.1935297361345
GP1LS0399	14.0715391954735
GP1LS0400	26.6745459117916
GP1LD0401	37.0588082682759
GP1LD0402	41.3438615943107
GP1LS0403	37.837543089352
GP1LS0404	42.6801121249349
GP1LS0405	35.7513827724037
GP1LS0406	43.8361818001095
GP1LD0407	33.2096685782136
GP1LS0408	32.5629339256865
GP1LD0409	33.4745442299746
GP1LD0410	25.4808580004374
GP1LD0411	19.4534677592079
GP1LS0412	30.2635514954181
GP1LS0413	22.823734535541
GP1LS0414	15.7454973301898
GP1LS0415	27.7346496206509
GP1LD0416	37.828793094401
GP1LD0417	29.9581392419062
GP1LD0418	26.7434976592139
GP1LS0419	31.1993989329191
GP1LD0420	22.515695270787
GP1LS0421	20.4759326905468
GP1LD0422	14.8046102603818
GP1LD0423	9.17397351655281
GP1LS0424	14.9271336533159
GP1LD0425	14.8596924706033
GP1LD0426	10.7210545410721
GP1LS0427	16.6011171448822
GP1LD0428	17.5814471167499
GP1LS0429	19.9157102611943
GP1LS0430	15.6605475789296
GP1LD0431	45.8439387777673
GP1LD0432	26.8704026773978
GP1LS0433	38.2164907892627
GP1LD0434	33.8604653371344
GP1LS0435	35.8952736267966
GP1LD0436	26.4148786662075
GP1LS0437	27.5404471423749
GP1LS0438	39.1654674737142
GP1LS0439	35.7343543180109
GP1LD0440	24.9668732174949
GP1LD0441	36.8870919475569
GP1LS0442	36.8362478003301
GP1LS0443	46.7347212885591
GP1LD0444	41.1563337829057
GP1LS0445	40.292981897446
GP1LD0446	48.8700933408149
GP1LS0447	44.5487710560135
GP1LS0448	47.9901690947127
GP1LD0449	39.0185082231393
GP1LD0450	43.9415619710206
GP1LS0451	33.8944860966579
GP1LD0452	30.6092908753712
GP1LD0453	34.8466717009091
GP1LS0454	6.67760484168412
GP1LS0455	29.2348880419439
GP1LD0456	25.0052399321665
GP1LD0457	30.918204664821
GP1LD0458	31.2844032843883
GP1LS0459	31.5798380164519
GP1LS0460	20.336458328741
GP1LD0461	15.2167320641012
GP1LS0462	-1.5290245020257
GP1LD0463	12.8848218987854
GP1LS0464	5.62688138228001
GP1LS0465	8.20692998593707
GP1LS0466	1.62519953287129
GP1LS0467	5.68025528972593
GP1LD0468	12.7072499035797
GP1LD0469	3.12627695508511
GP1LD0470	25.1504937383007
GP1LD0471	46.3154903059593
GP1LD0472	25.7303431135125
GP1LD0473	34.6676377788057
GP1LS0474	24.1009945653786
GP1LS0475	33.2281469790424
GP1LD0476	32.2542776003359
GP1LD0477	35.0399564346415
GP1LS0478	35.6340911562136
GP1LS0479	30.9528986365725
GP1LS0480	39.6433719934272
GP1LS0481	41.1017165070617
GP1LD0482	17.8490759216482
GP1LD0483	5.73038882424476
GP1LS0484	9.38501737053338
GP1LD0485	26.5608308595275
GP1LD0486	31.3032215543405
GP1LS0487	31.7669860444984
GP1LS0488	13.8516742243905
GP1LS0489	26.299172029237
GP1LD0490	32.1008658625272
GP1LD0491	17.1034475546226
GP1LS0492	25.6722925888534
GP1LS0493	18.4424538810068
GP1LD0494	28.3018061390271
GP1LS0495	12.1645488315416
GP1LD0496	5.22947793830286
GP1LS0497	16.658881299765
GP1LD0498	14.6955046021138
GP1LD0499	9.94210787439927
GP1LS0500	9.141170776547
GP1LD0501	13.293071160823
GP1LS0502	35.6718204100752
GP1LD0503	28.882356239201
GP1LS0504	42.3577499249354
GP1LS0505	21.2114200968473
GP1LS0506	40.2071309150863
GP1LD0507	30.9811657504493
GP1LD0508	19.221412099652
GP1LD0509	45.964114969332
GP1LS0510	19.9150528613376
GP1LD0511	39.1498418226321
GP1LD0512	34.0649601403675
GP1LD0513	36.0757423433482
GP1LD0514	18.0443827276715
GP1LS0515	19.9059636677939
GP1LS0516	47.5509458211973
GP1LS0517	33.42525423024
GP1LS0518	39.5619647655378
GP1LS0519	29.6802934948035
GP1LD0520	43.2197372000224
GP1LD0521	28.8834820486573
GP1LS0522	42.047379328696
GP1LS0523	33.0408523789612
GP1LD0524	25.7816663435732
GP1LD0525	33.3249894996066
GP1LS0526	32.7632592967004
GP1LS0527	27.7330103943416
GP1LD0528	35.2111427913538
GP1LD0529	28.0029047195201
GP1LS0530	32.6547441317113
GP1LD0531	49.0956661655571
GP1LS0532	41.0674698319664
GP1LS0533	42.9202252962036
GP1LD0534	40.0986833562143
GP1LS0535	24.7931344382885
GP1LD0536	45.3792646998543
GP1LD0537	30.9133602111759
GP1LS0538	38.4237644649002
GP1LD0539	49.3762279693964
GP1LS0540	44.7205824426167
GP1LS0541	32.7869285725824
GP1LD0542	27.1866719108711
GP1LS0543	33.2150913788012
GP1LD0544	35.4801348235455
GP1LD0545	23.6141321935019
GP1LD0546	36.0877695131095
GP1LS0547	30.0731860052721
GP1LS0548	32.8385050368445
GP1LD0549	37.8371586856842
GP1LS0550	35.0061946541174
GP1LD0551	23.4905418885423
GP1LD0552	10.1998552288702
GP1LD0553	20.7012958622211
GP1LD0554	25.3997006588341
GP1LS0555	14.5923893715543
GP1LS0556	36.2738296161616
GP1LD0557	19.7641790379218
GP1LS0558	24.6124243584486
GP1LS0559	17.2166441362
GP1LS0560	30.9846128156567
GP1LD0561	35.1818213076173
GP1LD0562	24.7628531751808
GP1LD0563	48.0055594012275
GP1LS0564	19.6346742762816
GP1LS0565	42.5203669096719
GP1LD0566	36.9994114693318
GP1LD0567	49.7021265415841
GP1LS0568	33.296298558579
GP1LS0569	39.090753494271
GP1LS0570	37.9780949795031
GP1LS0571	22.5317081158394
GP1LS0572	31.6064896756249
GP1LS0573	33.401076301074
GP1LD0574	20.5658823387578
GP1LD0575	36.6905473483252
GP1LD0576	35.1673043610378
GP1LD0577	18.0355590064389
GP1LD0578	21.2380862869499
GP1LS0579	18.8430980639296
GP1LS0580	20.7832298587854
GP1LD0581	32.1032808275665
GP1LS0582	39.4631406988009
GP1LS0583	41.7024494263364
GP1LD0584	28.6014541273076
GP1LD0585	28.1408760205258
GP1LS0586	45.9362728812725
GP1LD0587	28.0761658664381
GP1LD0588	32.771814281576
GP1LS0589	30.4331978493273
GP1LS0590	33.3220509438667
GP1LS0591	39.0317404178584
GP1LS0592	28.3317076218603
GP1LD0593	23.8080364698843
GP1LD0594	20.223151505212
GP1LS0595	32.3694007238497
GP1LD0596	37.1472704011938
GP1LS0597	43.4254491777455
GP1LS0598	31.7590095131976
GP1LD0599	20.2038270201769
GP1LD0600	20.9583065809076
GP1LD0601	23.9313869215418
GP1LS0602	18.4523929235106
GP1LS0603	31.3819755968298
GP1LD0604	24.9400514475027
GP1LS0605	24.7842904166847
GP1LS0606	35.617577162088
GP1LS0607	38.3496574582598
GP1LD0608	32.4022477136066
GP1LD0609	32.9371651857005
GP1LD0610	32.8613063161285
GP1LS0611	19.8809462428009
GP1LS0612	15.4606986876777
GP1LD0613	6.34694465461014
GP1LD0614	22.9564332282753
GP1LS0615	15.934174893362
GP1LD0616	23.9021249634091
GP1LS0617	17.8228562527823
GP1LD0618	20.3167847928585
GP1LS0619	13.9770121854046
GP1LD0620	10.9387151630266
GP1LD0621	38.5822513366405
GP1LS0622	34.6235407330156
GP1LD0623	28.5329108197591
GP1LS0624	24.7293678788972
GP1LS0625	10.6233799994284
GP1LD0626	27.5737509290388
GP1LD0627	30.331141910923
GP1LS0628	13.9922046430425
GP1LS0629	22.3931218324124
GP1LD0630	28.5040130185979
GP1LS0631	25.5883912393911
GP1LS0632	22.620150149536
GP1LS0633	16.4041708971855
GP1LD0634	32.4361134754081
GP1LS0635	27.1554918001249
GP1LD0636	23.4616247417462
GP1LD0637	30.936519411122
GP1LD0638	37.5557242093478
GP1LD0639	28.8308526707178
GP1LS0640	22.7763179671331
GP1LD0641	23.4368508614196
GP1LD0642	23.3387804669057
GP1LS0643	19.5782786775884
GP1LD0644	20.37314596909
GP1LS0645	21.6869355803577
GP1LS0646	19.0686948003376
GP1LS0647	24.8314599760243
GP1LS0648	26.4103607756702
GP1LD0649	22.6232049555495
GP1LD0650	20.7045725656962
GP1LD0651	53.4190639452655
GP1LS0652	33.6837873941236
GP1LD0653	22.8786109764677
GP1LS0654	41.9856198763555
GP1LD0655	27.4392485482165
GP1LD0656	29.3148916035205
GP1LD0657	30.376171498217
GP1LS0658	48.9569052660907
GP1LS0659	23.8563635159665
GP1LS0660	26.1218252875056
GP1LS0661	14.7830555948554
GP1LS0662	45.5571835553615
GP1LS0663	13.3713269786412
GP1LD0664	44.8641005242233
GP1LD0665	29.6747454205748
GP1LD0666	12.1563796370005
GP1LD0667	32.6785994545766
GP1LS0668	25.8122946608147
GP1LD0669	22.3889996416463
GP1LS0670	33.2946507085554
GP1LS0671	13.901480358279
GP1LD0672	19.4744113208291
GP1LS0673	25.4995967872459
GP1LD0674	0.909746737534082
GP1LD0675	24.3324685747637
GP1LD0676	13.0362708486883
GP1LS0677	10.3767188099071
GP1LS0678	11.6111052722865
GP1LS0679	18.3583355067048
GP1LD0680	20.4640248271542
GP1LD0681	21.6286232707494
GP1LD0682	24.6179262737903
GP1LD0683	32.8299175668677
GP1LS0684	23.7810556688521
GP1LS0685	46.2261725089026
GP1LD0686	42.7211652214204
GP1LD0687	36.1156292587062
GP1LS0688	27.22872075833
GP1LS0689	42.9689068225993
GP1LS0690	32.2923597269513
GP1LS0691	22.4785748141206
GP1LD0692	21.8834986171483
GP1LD0693	11.3637905828481
GP1LS0694	35.3673422556551
GP1LS0695	26.5493315710129
GP1LS0696	11.235106000131
GP1LS0697	18.8628743870603
GP1LD0698	36.4432359117077
GP1LD0699	17.0121904999982
GP1LD0700	33.8786090668114
GP1LD0701	23.8196650902798
GP1LS0702	35.3475018100207
GP1LS0703	19.0602278646444
GP1LS0704	14.5002359696262
GP1LD0705	27.4022800525885
GP1LS0706	32.0857193215847
GP1LS0707	23.6815242535728
GP1LD0708	27.88175443411
GP1LD0709	12.1522328123171
GP1LD0710	48.2297732964408
GP1LS0711	35.1898496648161
GP1LD0712	40.2242385409688
GP1LS0713	28.3723669544039
GP1LD0714	27.2587075376057
GP1LD0715	44.1523939752274
GP1LS0716	38.898827460367
GP1LD0717	34.0435310260308
GP1LS0718	41.4603040743935
GP1LS0719	28.0400945534582
GP1LD0720	39.4446770439496
GP1LD0721	40.1499239662159
GP1LD0722	23.9913544045034
GP1LD0723	30.2868910591893
GP1LS0724	35.6861966935681
GP1LS0725	39.516011110237
GP1LS0726	23.2993447252072
GP1LS0727	42.942668465472
GP1LS0728	23.989209142931
GP1LD0729	29.6578407270715
GP1LD0730	34.6499544929812
GP1LD0731	-4.52268250652634
GP1LS0732	9.08350803811791
GP1LD0733	11.9790240398206
GP1LD0734	7.75661265635682
GP1LS0735	19.2075246623588
GP1LS0736	20.1125313615979
GP1LS0737	7.69883464408921
GP1LS0738	11.6151041821222
GP1LD0739	16.2527664331049
GP1LD0740	17.8169817498054
GP1LD0741	25.1895791485051
GP1LS0742	37.2440280878111
GP1LD0743	36.3790191371297
GP1LD0744	36.2366242474989
GP1LS0745	37.4108524664732
GP1LD0746	50.004116398681
GP1LD0747	24.4550638167062
GP1LS0748	33.0456892098682
GP1LS0749	35.9853627723805
GP1LS0750	35.2578169539741
GP1LS0751	44.8623902981655
GP1LD0752	41.674766839102
GP1LD0753	27.8423056264493
GP1LD0754	27.7096706730273
GP1LS0755	31.3436427334621
GP1LS0756	24.6557177421351
GP1LS0757	30.1616181639406
GP1LD0758	39.4880707559598
GP1LD0759	22.0923812170882
GP1LS0760	36.5221867236938
GP1LS0761	47.5020587443142
GP1LS0762	13.6120138851089
GP1LD0763	40.7501529055466
GP1LD0764	34.6881152477364
GP1LD0765	34.5536406265773
GP1LS0766	41.1891218933168
GP1LS0767	38.5832933733653
GP1LD0768	31.8336482839865
GP1LS0769	26.5395608928592
