GGP1YD169	34.2208950101911
GGP1YD170	43.2007221120097
GGP1YD171	34.5610680848625
GGP1YD172	25.5009789678665
GGP1YD173	35.8992715711388
GGP1YD174	32.8833830367738
GGP1YD175	38.848116754818
GGP1YD176	23.885712758763
GGP1YD177	37.4583737396193
GGP1YD178	27.3317605973985
GGP1YD179	44.5848481917422
GGP1YD180	33.4960085588424
GGP1YD181	41.707612826824
GGP1YD182	53.7990709337515
GGP1YD183	34.855520489923
GGP1YD184	33.3816025868923
GGP1YD185	9.49696665463999
GGP1YD186	33.0166231147238
GGP1YD187	27.9711472698293
GGP1YD188	0.924486577090216
GGP1YD189	9.07543773574995
GGP1YD190	28.5650249627702
GGP1YD191	44.0556272625198
GGP1YD192	28.8917326939722
GGP1YD193	31.5106000577138
GGP1YD194	11.3059723123546
GGP1YD195	25.2572761563586
GGP1YD196	42.8557427960923
GGP1YD197	47.5767302573067
GGP1YD198	29.0268388510219
GGP1YD199	43.2553597935983
GGP1YD200	41.249325615473
GGP1YD201	30.3293330487825
GGP1YD202	40.8480148354109
GGP1YD203	47.0216395487872
GGP1YD204	22.989433554432
GGP1YD205	43.3681159015955
GGP1YD206	40.4559552808933
GGP1YD207	28.6355962498857
GGP1YD208	36.5062143314617
GGP1YD209	27.275663995882
GGP1YD210	39.8496415398049
GGP1YD211	15.086750548522
GGP1YD212	36.2024965269462
GGP1YD213	41.473044301424
GGP1YD214	5.75653582500218
GGP1YD215	30.7195421353754
GGP1YD216	18.6924341255785
GGP1YD217	15.7658841180628
GGP1YD218	-8.38010323846162
GGP1YD219	28.3454502272039
GGP1YD220	32.3119691417705
GGP1YD221	13.2528809148123
GGP1YD222	51.0725406702939
GGP1YD223	51.0259853331952
GGP1YD224	25.1485669095635
GGP1YD225	39.5990449973748
GGP1YD226	43.3119197157182
GGP1YD227	53.0804575696269
GGP1YD228	35.5332834594364
GGP1YD229	17.0472144900398
GGP1YD230	46.9430497482311
GGP1YD231	-6.84344981040806
GGP1YD232	-6.70411034063262
GGP1YD233	27.1921969711758
GGP1YD234	38.0481225819389
GGP1YD235	0.188263522219258
GGP1YD236	44.4904588736903
GGP1YD237	27.6639275677918
GGP1YD238	35.0164934210606
GGP1YD239	43.3595557934567
GGP1YD240	19.4513792908492
GGP1YD241	24.27752447036
GGP1YD242	34.1326431193576
GGP1YD243	41.0189693723517
GGP1YD244	28.8457399747455
GGP1YD245	30.9478250956779
GGP1YD246	18.7403776448949
GGP1YD247	9.74091493264319
GGP1YD248	40.1749824668839
GGP1YD249	0.745906394012924
GGP1YD250	7.96919897188517
GGP1YD251	7.02496792936934
GGP1YD252	9.94961280694377
GGP1YD253	2.23532739719607
GGP1YD254	-3.15083302464417
GGP1YD255	17.1462019676717
GGP1YD256	8.42793538370432
GGP1YD257	27.9895678478489
GGP1YD258	17.2863775386248
GGP1YD259	13.760562326023
GGP1YD260	15.12270087753
GGP1YD261	18.2221636288839
GGP1YD262	0.85356889624402
GGP1YD263	13.9686230985146
GGP1YD264	31.6987533138994
GGP1YD265	19.2715765055083
GGP1YD266	30.3353899748006
GGP1YD267	-7.94696907943034
GGP1YD268	23.0577144771643
GGP1YD269	17.6052310139928
GGP1YD270	29.1782800313829
GGP1YD271	12.9039134226652
GGP1YD272	24.9311464394977
GGP1YD273	11.4173622298216
GGP1YD274	37.4340318770826
GGP1YD275	17.0810478143103
GGP1YD276	22.0457925360415
GGP1YD277	15.1751643011025
GGP1YD278	22.9193006017426
GGP1YD279	7.71470589543976
GGP1YD280	23.7767853610441
GGP1YD281	13.4859534673253
GGP1YD282	46.6589501790976
GGP1YD283	6.79925120331467
GGP1YD284	-3.72842153447003
GGP1YD285	5.35321740808971
GGP1YD286	-13.4721765281151
GGP1YD287	20.0494936611251
GGP1YD288	18.404832747322
GGP1YD289	16.179801133317
GGP1YD290	11.8322428027314
GGP1YD291	17.0337797639148
GGP1YD292	11.2980448807097
GGP1YD293	29.0654106843479
GGP1YD294	-0.259559302969861
GGP1YD295	14.2515107433456
GGP1YD296	18.821613985721
GGP1YD297	31.7005946818919
GGP1YD298	9.09571918070027
GGP1YD299	21.1197003271893
GGP1YD300	15.3801973047241
GGP1YD301	5.15266524537089
GGP1YD302	37.7449860400022
GGP1YD303	0.630846984935098
GGP1YD304	8.42336125622749
GGP1YD305	10.5329093546429
GGP1YD306	6.62285490335786
GGP1YD307	-1.91549434791103
GGP1YD308	11.2567423858918
GGP1YD309	13.1158958422195
GGP1YD310	-2.50492402250768
GGP1YD311	-5.79871545136755
GGP1YD312	31.7746431448387
GGP1YD313	30.1879465183848
GGP1YD314	21.1466947092001
GGP1YD315	17.9210699958031
GGP1YD316	-12.0954219647882
GGP1YD317	17.9133551942573
GGP1YD318	4.83137084461093
GGP1YD319	14.0363699025387
GGP1YD320	3.6494452164127
GGP1YD321	3.98451693622317
GGP1YD322	7.94600393723177
GGP1YD323	22.2869636102615
GGP1YD324	10.702276609398
GGP1YD325	6.1422412630036
GGP1YD326	32.056405782029
GGP1YD327	-15.8573179488556
GGP1YD328	7.83214211606672
GGP1YD329	11.4439249959461
GGP1YD330	-6.8191714465953
GGP1YD331	27.1096922561621
GGP1YD332	17.5554624125109
GGP1YD333	12.8268999976285
GGP1YD334	5.68180383610437
GGP1YD335	21.449758862255
GGP1YD336	6.63136609190127
GGP1YD337	3.36145056079621
GGP1YD338	33.0909120837887
GGP1YD339	9.10216090377978
GGP1YD340	1.66624339098976
GGP1YD341	10.2496024691932
GGP1YD342	25.5000028982607
GGP1YD343	8.58119718941895
GGP1YD344	17.7911468340527
GGP1YD345	12.4915607985614
GGP1YD346	15.2410265823699
GGP1YD347	18.7842507055757
GGP1YD348	21.6076029496506
GGP1YD349	13.1636070248794
GGP1YD350	-4.54281531290366
GGP1YD351	14.1796355337524
GGP1YD352	6.3318625266553
GGP1YD353	7.39866173064268
GGP1YD354	2.09198929815236
GGP1YD355	32.4489946186128
GGP1YD356	27.5876616513579
GGP1YD357	6.20256943776224
GGP1YD358	11.2341658079159
GGP1YD359	-7.36899780625554
GGP1YD360	28.6088554450962
GGP1YD361	53.0898405173175
GGP1YD362	16.7448775822578
GGP1YD363	15.9455049456701
GGP1YD364	8.6628765231266
GGP1YD365	4.96164365951292
GGP1YD366	-0.901740168932828
GGP1YD367	9.91922305927068
GGP1YD368	10.5235212636238
GGP1YD369	18.7682379808314
GGP1YD370	19.1316640261816
GGP1YD371	-12.3413859580099
GGP1YD372	-7.46883082547789
GGP1YD373	0.388457854864479
GGP1YD374	-13.2902809815356
GGP1YD375	34.2632115009814
GGP1YD376	3.25923506940181
GGP1YD377	-20.4167348693744
GGP1YD378	6.71200176653488
GGP1YD379	54.0184494655857
GGP1YD380	36.6197055623508
GGP1YD381	11.5086662015529
GGP1YD382	13.9270087679501
GGP1YD383	26.599154372277
GGP1YD384	23.0285049930914
GGP1YD385	5.3406579637323
GGP1YD386	1.40946037848871
GGP1YD387	12.781928562738
GGP1YD388	22.991154108917
GGP1YD389	-20.1777260787458
GGP1YD390	27.240105434188
GGP1YD391	9.22666587389904
GGP1YD392	17.3856804780343
GGP1YD393	18.3714311812515
GGP1YD394	13.7833081012936
GGP1YD395	14.6640377690502
GGP1YD396	11.2860183118302
GGP1YD397	17.6644453597908
GGP1YD398	35.1410201584701
GGP1YD399	32.613262486675
GGP1YD400	9.59718967561081
GGP1YD401	15.9306098502397
GGP1YD402	11.5086662015529
GGP1YD403	14.0014404126227
GGP1YD404	12.4866527739773
GGP1YD405	3.79226667498434
GGP1YD406	17.5818870080466
GGP1YD407	28.9312709459379
GGP1YD408	8.35799889493986
GGP1YD409	16.4577295097455
GGP1YD410	-13.0809980489802
GGP1YD411	12.6242880721986
GGP1YD412	-8.60080560005396
GGP1YD413	7.79434916088147
GGP1YD414	14.8296235142199
GGP1YD415	27.3449027254321
GGP1YD416	5.91608701146629
GGP1YD417	-1.9041815742446
GGP1YD418	-11.1010556398543
GGP1YD419	3.97929537629179
GGP1YD420	11.1980794392966
GGP1YD421	21.6535652188682
GGP1YD422	29.2822851640209
GGP1YD423	12.5826604898423
GGP1YD424	11.3451114087971
GGP1YD425	15.9225241048873
GGP1YD426	10.7535271309241
GGP1YD427	39.4685191907165
GGP1YD428	16.6003823118519
GGP1YD429	6.31370511246769
GGP1YD430	-11.1162131119403
GGP1YD431	2.22750773212066
GGP1YD432	10.0049323785304
GGP1YD433	14.9469042273762
GGP1YD434	12.1629939677138
GGP1YD435	17.9731871772383
GGP1YD436	15.2608688872907
GGP1YD437	8.40493980412509
GGP1YD438	15.014326977828
GGP1YD439	7.30476569333823
GGP1YD440	11.5284148460161
GGP1YD441	4.54187326595799
GGP1YD442	17.8852699922155
GGP1YD443	17.1701569798848
GGP1YD444	22.6507399312364
GGP1YD445	35.2932408790577
GGP1YD446	23.2980140705596
GGP1YD447	12.0654486881096
GGP1YD448	22.041214359452
GGP1YD449	21.744541019526
GGP1YD450	22.1861440042245
GGP1YD451	17.6640133629609
GGP1YD452	5.64447772447145
GGP1YD453	9.13222818633583
GGP1YD454	5.10286328738755
GGP1YD455	3.61430920070629
GGP1YD456	46.2998358356051
GGP1YD457	-7.08491702879955
GGP1YD458	14.8372667032097
GGP1YD459	4.79593980445445
GGP1YD460	27.7036542540928
GGP1YD461	-0.784139796016544
GGP1YD462	7.30277219425793
GGP1YD463	15.0672000259293
GGP1YD464	4.833103434507
GGP1YD465	9.01005104864
GGP1YD466	8.8000174095254
GGP1YD467	2.77316162790223
GGP1YD468	-3.59516732635717
GGP1YD469	2.54769045071815
GGP1YD470	22.5403924303838
GGP1YD471	14.4728639506431
GGP1YD472	28.2838967410987
GGP1YD473	1.02201498922881
GGP1YD474	21.498638253037
GGP1YD475	12.0045311687511
GGP1YD476	12.3425873640389
GGP1YD477	28.6084795037134
GGP1YD478	10.7567759689798
GGP1YD479	4.53998496199121
GGP1YD480	16.3708924250824
GGP1YD481	17.5849137056574
GGP1YD482	20.5337709372923
GGP1YD483	11.799688688184
GGP1YD484	16.2250879440479
GGP1YD485	28.5763013243771
GGP1YD486	-1.35196011989161
GGP1YD487	28.0772833274822
GGP1YD488	6.36297548885442
GGP1YD489	-2.45908597638026
GGP1YD490	13.5741491431866
GGP1YD491	8.87963345837255
GGP1YD492	21.1347475228951
GGP1YD493	7.22344964689067
GGP1YD494	12.6283754104629
GGP1YD495	6.32665233992514
GGP1YD496	-6.60591664303801
GGP1YD497	17.948807397357
GGP1YD498	15.2730397164581
GGP1YD499	-0.0100746814805999
GGP1YD500	8.27462655406919
GGP1YD501	27.8610104807337
GGP1YD502	8.71440963740657
GGP1YD503	12.5246049755652
GGP1YD504	12.9938198067556
GGP1YD505	8.44175363914985
GGP1YD506	7.98878696415555
GGP1YD507	15.3811926459236
GGP1YD508	15.3351145946383
GGP1YD509	10.3742832859719
GGP1YD510	24.1543579575081
GGP1YD511	21.3007436735895
GGP1YD512	27.7176304498517
GGP1YD513	2.86501756205456
GGP1YD514	34.2319898978409
GGP1YD515	-11.9555725913338
GGP1YD516	-0.624983853257502
GGP1YD517	10.4925842570027
GGP1YD518	-1.47998434217969
GGP1YD519	14.4319666961942
GGP1YD520	3.72874567585134
GP1YS0001	46.3433281902954
GP1YD0002	32.2275270505462
GP1YD0003	25.0688905150316
GP1YS0004	46.525325677514
GP1YS0005	43.7108069772412
GP1YD0006	37.6410781703675
GP1YS0007	48.1531830538974
GP1YD0008	27.4723210618371
GP1YD0009	29.4972425275589
GP1YS0010	48.3557025293332
GP1YS0011	17.5818198163312
GP1YD0012	34.3889463310306
GP1YD0013	25.8727554160756
GP1YD0014	28.2004181976202
GP1YD0015	28.6040706806453
GP1YS0016	29.4158054809419
GP1YS0017	28.6716289952691
GP1YS0018	20.3163006501025
GP1YS0019	34.5884599245217
GP1YD0020	35.9924799274955
GP1YS0021	6.56805622087038
GP1YS0022	20.3423309637618
GP1YD0023	10.1764968897837
GP1YS0024	30.2722814329145
GP1YD0025	25.91024798978
GP1YD0026	23.7672965506022
GP1YS0027	26.9112304786126
GP1YS0028	23.2714651731559
GP1YD0029	10.2410830450996
GP1YD0030	24.4364484056256
GP1YD0031	45.5616360199166
GP1YD0032	25.5525092144449
GP1YD0033	29.2235302961397
GP1YS0034	21.7055071281849
GP1YS0035	30.2336836330571
GP1YD0036	27.8373892644518
GP1YS0037	20.4016021795259
GP1YS0038	36.7137557057175
GP1YD0039	40.8353374646595
GP1YS0040	51.5818081076579
GP1YD0041	42.4643703222061
GP1YS0042	31.9276805004459
GP1YD0043	49.4749519983922
GP1YS0044	43.9482951495958
GP1YS0045	44.4626105693307
GP1YD0046	52.7238948157971
GP1YD0047	64.4432799714409
GP1YS0048	40.5495377317319
GP1YS0049	35.7729512925481
GP1YD0050	39.4877976405702
GP1YS0051	24.874580665293
GP1YS0052	16.1155792042642
GP1YD0053	20.9533542522309
GP1YD0054	13.5192536580448
GP1YD0055	27.2876024201414
GP1YD0056	16.8581228861701
GP1YS0057	12.8307888757859
GP1YS0058	12.1998237704487
GP1YS0059	19.7571655407717
GP1YD0060	28.2390615619393
GP1YD0061	27.3918520103747
GP1YD0062	27.6027383292448
GP1YS0063	36.5771167703586
GP1YS0064	35.699346748149
GP1YS0065	39.5636255536905
GP1YS0066	26.5614994095036
GP1YD0067	26.694150616692
GP1YS0068	39.3417968891842
GP1YD0069	21.6529450821511
GP1YD0070	29.9201864246217
GP1YS0071	14.1516861728483
GP1YD0072	36.4367069080693
GP1YD0073	33.4169458417197
GP1YD0074	39.6091858695486
GP1YD0075	18.734505683689
GP1YS0076	40.182351675983
GP1YD0077	20.5135887970717
GP1YS0078	35.6943084329809
GP1YS0079	40.2383169694943
GP1YS0080	33.2982450779221
GP1YD0081	27.2508948882668
GP1YS0082	22.2814565567353
GP1YD0083	41.1423555963833
GP1YS0084	35.4180912774602
GP1YD0085	25.1803609923494
GP1YD0086	26.2402093150471
GP1YS0087	22.1226392556816
GP1YD0088	40.2148530040629
GP1YS0089	26.1752799985225
GP1YS0090	37.2983511085317
GP1YD0091	28.7321757864617
GP1YS0092	38.1324379813963
GP1YS0093	39.6743690569295
GP1YD0094	36.7480008504231
GP1YD0095	22.863449372064
GP1YS0096	30.4134448936594
GP1YS0097	28.6726310123029
GP1YD0098	28.3903243323488
GP1YS0099	28.556124101552
GP1YD0100	37.8684680787582
GP1YD0101	28.7036635040287
GP1YD0102	41.8096089368574
GP1YD0103	43.2624699325884
GP1YD0104	21.3409158791196
GP1YS0105	51.2267233365209
GP1YD0106	25.222696959345
GP1YS0107	49.1467912281832
GP1YS0108	30.7621445175907
GP1YS0109	24.0941581304022
GP1YS0110	29.9461130050954
GP1YS0111	24.4353392460695
GP1YS0112	26.1870365935183
GP1YS0113	36.6351214495366
GP1YS0114	17.0180277078572
GP1YD0115	19.073251475086
GP1YD0116	22.4010192022811
GP1YD0117	23.101227216739
GP1YS0118	31.0328798276554
GP1YD0119	46.9652195851323
GP1YD0120	20.1466415028817
GP1YS0121	27.4088471975047
GP1YD0122	33.6458193154131
GP1YS0123	17.0826443665186
GP1YD0124	32.783796937948
GP1YS0125	14.1554950104785
GP1YD0126	30.013764565522
GP1YS0127	42.6477782020373
GP1YD0128	39.2971102813957
GP1YS0129	26.4623604792546
GP1YD0130	30.9914743815026
GP1YS0131	26.3796577105905
GP1YS0132	28.1303829593873
GP1YD0133	23.4901004371356
GP1YS0134	27.164987275182
GP1YD0135	35.162054147178
GP1YD0136	32.8918133230251
GP1YD0137	17.4941972212131
GP1YS0138	32.2137303274924
GP1YD0139	37.6047950026316
GP1YS0140	29.8644761901037
GP1YD0141	47.194122711264
GP1YD0142	28.6947022229076
GP1YD0143	38.1903081803685
GP1YS0144	42.6301409069853
GP1YS0145	46.0099989336223
GP1YS0146	35.0862964077682
GP1YS0147	30.1647338598265
GP1YD0148	28.9347426442125
GP1YS0149	34.9957972690975
GP1YD0150	36.0893391745134
GP1YD0151	34.873607144502
GP1YD0152	44.8213794808574
GP1YS0153	34.8047121157212
GP1YS0154	40.3753570616129
GP1YS0155	37.1086729875425
GP1YD0156	34.5833973708901
GP1YD0157	27.2538811788448
GP1YD0158	49.8353130599646
GP1YS0159	37.2055847612304
GP1YS0160	24.3770207294788
GP1YD0161	33.257128651875
GP1YD0162	34.6174886697175
GP1YD0163	33.2515787922815
GP1YS0164	31.7060962902389
GP1YD0165	38.0938030130872
GP1YS0166	26.8764527458304
GP1YS0167	30.1716247155035
GP1YD0168	31.15678758972
GP1YS0169	19.173166225212
GP1YS0170	18.6177886440503
GP1YS0171	34.8756442776583
GP1YS0172	34.3146523477834
GP1YD0173	35.4935953569026
GP1YS0174	46.8015702244469
GP1YD0175	34.673906478535
GP1YD0176	39.7099754960113
GP1YS0177	35.368366537228
GP1YD0178	44.3618462972698
GP1YD0179	40.6400774603706
GP1YS0180	30.5711508174177
GP1YD0181	24.0683344749853
GP1YS0182	23.3477093541011
GP1YS0183	38.5931539705259
GP1YS0184	30.7430454937521
GP1YD0185	29.3817920904873
GP1YS0186	32.0862685689407
GP1YD0187	39.2852711861667
GP1YD0188	25.2478730224597
GP1YS0189	22.9695212214802
GP1YD0190	29.0734346624004
GP1YS0191	32.0483394584466
GP1YD0192	28.4437713645682
GP1YD0193	22.1694150072668
GP1YD0194	33.1363629222107
GP1YD0195	18.9269514099695
GP1YS0196	15.8035389527477
GP1YS0197	23.4815967859228
GP1YS0198	24.9540260459195
GP1YD0199	38.1175045063771
GP1YS0200	16.7638210970346
GP1YD0201	35.3743841880869
GP1YS0202	39.6251646564086
GP1YS0203	10.7865016581896
GP1YS0204	33.9408677929186
GP1YD0205	23.8043863892802
GP1YS0206	24.2889866607817
GP1YD0207	11.0084196664505
GP1YS0208	35.3877784233834
GP1YD0209	28.7508818319156
GP1YD0210	35.2651695174387
GP1YS0211	19.3598362754834
GP1YD0212	32.5515548707143
GP1YD0213	45.9768077195779
GP1YD0214	27.5857089615318
GP1YS0215	31.0930395397552
GP1YS0216	45.7033520733956
GP1YD0217	21.2583870584714
GP1YD0218	43.6377088190715
GP1YS0219	33.0268140718717
GP1YS0220	34.3257211264834
GP1YS0221	46.9653254413154
GP1YD0222	31.5904660674997
GP1YS0223	39.721583277141
GP1YD0224	44.6408731362222
GP1YD0225	33.337651970995
GP1YD0226	31.0961774802164
GP1YS0227	32.6593985090277
GP1YD0228	30.1011842095354
GP1YS0229	42.6494698826252
GP1YS0230	35.6005882728731
GP1YD0231	24.0314433552447
GP1YS0232	16.4933070403166
GP1YD0233	16.7624360542374
GP1YD0234	38.7408752414739
GP1YS0235	34.8949601019103
GP1YS0236	29.1014524089033
GP1YD0237	39.5110510274751
GP1YD0238	27.5108632030952
GP1YS0239	17.2625422308575
GP1YS0240	16.2247619270785
GP1YD0241	32.3125211867151
GP1YD0242	36.6367239423302
GP1YD0243	41.7999154443746
GP1YS0244	46.0147212303334
GP1YS0245	41.5488800649326
GP1YS0246	38.1947140732971
GP1YD0247	35.2047670322884
GP1YS0248	33.7734650422457
GP1YS0249	40.0261435560421
GP1YD0250	41.4879777338666
GP1YD0251	20.7380619549755
GP1YS0252	30.2724806252636
GP1YS0253	26.1517321457934
GP1YS0254	26.8535425251773
GP1YD0255	38.8411984967854
GP1YS0256	18.6063594591995
GP1YD0257	16.0571832613874
GP1YD0258	23.3306551957852
GP1YD0259	25.2911867169703
GP1YS0260	23.0112176018242
GP1YS0261	14.1861614924789
GP1YD0262	27.1781564185063
GP1YD0263	5.26165946274198
GP1YS0264	24.0492977924019
GP1YS0265	13.4846188930372
GP1YD0266	27.2037768812117
GP1YS0267	17.7719167245259
GP1YS0268	18.624764159823
GP1YD0269	19.7532210119054
GP1YD0270	15.6869418344751
GP1YS0271	24.3141767433238
GP1YD0272	31.9675232652283
GP1YD0273	22.5213563352643
GP1YD0274	14.885677092361
GP1YS0275	25.2538433997481
GP1YD0276	28.5311531027717
GP1YS0277	27.7591058882372
GP1YS0278	16.6920425734944
GP1YD0279	19.8513400861609
GP1YS0280	24.8362006232152
GP1YS0281	34.492020652596
GP1YS0282	29.8113086500145
GP1YD0283	43.9613005074589
GP1YD0284	38.0980540317952
GP1YS0285	31.8474820360106
GP1YD0286	22.2029789813327
GP1YD0287	33.8054995445402
GP1YD0288	23.8764297414178
GP1YS0289	28.6218226281424
GP1YS0290	26.7379351956818
GP1YD0291	23.6663824319942
GP1YD0292	24.9513616156827
GP1YS0293	31.0879062733256
GP1YD0294	16.7001711502071
GP1YS0295	44.8343252448792
GP1YS0296	29.187947264298
GP1YS0297	44.0314062870037
GP1YD0298	40.8543252742065
GP1YD0299	27.9464144520762
GP1YS0300	18.6281405257429
GP1YD0301	20.0366246958104
GP1YS0302	23.8653613167462
GP1YS0303	31.6087802087891
GP1YD0304	30.9270873347104
GP1YS0305	15.7228154965228
GP1YD0306	15.1668249543527
GP1YD0307	21.0784096376974
GP1YS0308	19.9872265076497
GP1YD0309	21.9201730596739
GP1YS0310	29.7781582974477
GP1YS0311	40.0652180890364
GP1YS0312	25.6299114938481
GP1YD0313	30.1014778588422
GP1YD0314	25.5575437647357
GP1YS0315	41.2109328476163
GP1YD0316	13.2033522541527
GP1YS0317	27.8590024252778
GP1YD0318	20.8220993151794
GP1YS0319	23.2318793343276
GP1YD0320	20.9779476676328
GP1YD0321	22.8904165454795
GP1YD0322	20.4587472582389
GP1YD0323	28.5289192374605
GP1YS0324	45.7956153891234
GP1YS0325	22.4560729242215
GP1YD0326	37.1288622930129
GP1YS0327	36.2497108424083
GP1YS0328	23.6805414621892
GP1YD0329	22.2334528857038
GP1YS0330	27.9929255119948
GP1YD0331	22.4130501609081
GP1YD0332	38.6162509836396
GP1YD0333	20.5893070581179
GP1YS0334	18.1548943876296
GP1YS0335	31.5963295684696
GP1YS0336	31.5471046008523
GP1YD0337	24.4071115043817
GP1YS0338	23.0186101389833
GP1YS0339	28.6501997188194
GP1YD0340	24.6751546918754
GP1YS0341	37.7671769877501
GP1YS0342	23.6887736159652
GP1YS0343	22.4971530631792
GP1YD0344	16.0743060684512
GP1YD0345	24.3886666607304
GP1YS0346	23.3735160839363
GP1YD0347	27.1855645782823
GP1YS0348	20.9025612085174
GP1YD0349	-2.91051687698367
GP1YD0350	11.3133561174615
GP1YD0351	34.4246963181792
GP1YS0352	33.1003049226154
GP1YD0353	25.5054041382498
GP1YS0354	38.1096498889132
GP1YD0355	35.4526328298543
GP1YD0356	28.0638029911286
GP1YS0357	44.3984261188693
